system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19950627,303.84750590163503,299.3167068770098,295.5431373325599,8.042976E11,8.042112E11,0.0027210364158747917,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950628,303.33000386354723,298.5665648465194,295.3025909934819,8.04384E11,8.042976E11,0.005793986733343455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950629,303.2494021902919,298.5490653863523,295.25259853270865,8.044704E11,8.04384E11,0.0038418348988015377,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950630,304.4504380714886,298.9269509337674,295.04424957512583,8.045568E11,8.044704E11,0.003936262944751581,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950701,304.15477781614845,298.7867023084451,294.98703277386346,8.046432E11,8.045568E11,0.006464163782725539,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950702,303.1132832387056,298.53504901973423,294.944299406191,8.047296E11,8.046432E11,0.006808089517285061,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950703,302.0473488935291,298.00458242695714,295.12951287242015,8.04816E11,8.047296E11,0.008436761437495045,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950704,301.71943061604753,297.2669875882244,294.8865302472226,8.049024E11,8.04816E11,0.008456969898774976,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950705,302.91273353867194,297.844319759519,294.87178279530326,8.049888E11,8.049024E11,0.0052415952755367244,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950706,302.9752773633187,298.3256551652054,294.8400584077858,8.050752E11,8.049888E11,0.0028349721917494725,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950707,304.4746380900741,298.8187432802318,294.6221895744774,8.051616E11,8.050752E11,0.0011202846088499878,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950708,302.78714152928524,298.48710570299363,295.2321173802587,8.05248E11,8.051616E11,0.0019240088501796021,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950709,302.17771834632043,298.1540937617397,295.2238395724285,8.053344E11,8.05248E11,0.0020713930845209115,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950710,302.25330038684143,297.9933693880779,295.02317376394876,8.054208E11,8.053344E11,0.003494741809051409,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950711,303.55405756916565,298.07155195426475,294.97819532009066,8.055072E11,8.054208E11,0.0039929066860782975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950712,303.25591304709826,298.18185488487455,294.8506966792465,8.055936E11,8.055072E11,0.0011922904560550775,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950713,304.59205017438404,299.02281853382976,295.2058421017427,8.0568E11,8.055936E11,0.001032453278480824,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950714,305.45360091454387,299.4637333541499,294.7885014588169,8.057664E11,8.0568E11,2.5145919453351117E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950715,305.63558369470894,299.1101722584433,293.6746960577432,8.058528E11,8.057664E11,4.954224574483843E-8,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950716,305.1635217165781,299.178575837296,294.49740857187635,8.059392E11,8.058528E11,3.087948070277494E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950717,303.99180300980396,299.0543694813797,295.486656027632,8.060256E11,8.059392E11,0.0023960288341277757,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950718,304.9478086445463,299.2048261120247,295.6977501124896,8.06112E11,8.060256E11,9.243493547392037E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950719,305.69023740371597,299.7857125902187,295.54510915938624,8.061984E11,8.06112E11,3.936760126714089E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950720,305.739279008923,299.7130658513166,295.20901251276285,8.062848E11,8.061984E11,3.7245890236945725E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950721,306.3394168184938,300.2732295590907,295.93114441443373,8.063712E11,8.062848E11,2.128057858745526E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950722,305.45069934610177,300.0114590143167,296.12591868087463,8.064576E11,8.063712E11,0.0017207025551888597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950723,303.21819210299554,298.8345424752105,295.41390256435574,8.06544E11,8.064576E11,0.0027913436573520282,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950724,305.7704528837498,299.633360875193,295.33349881110894,8.066304E11,8.06544E11,8.603165868729003E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950725,307.7642636837303,300.6265899885214,295.49862308952254,8.067168E11,8.066304E11,1.084320231604993E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950726,305.9314637755792,300.26142652163674,295.5419883291215,8.068032E11,8.067168E11,1.4608998875071224E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950727,305.36421865565745,299.91169077412184,295.524842076358,8.068896E11,8.068032E11,2.849720366766407E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950728,306.36447879010194,300.2056927966194,296.00411555979116,8.06976E11,8.068896E11,3.066904920383754E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950729,306.8997220313115,300.81989808144067,296.4867402241105,8.070624E11,8.06976E11,6.4377598953334E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950730,307.4777791279357,300.973449195188,296.67829186559027,8.071488E11,8.070624E11,0.0011306478784455162,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950731,306.00173831332063,300.197869738369,296.3163741866897,8.072352E11,8.071488E11,0.0037372595861334492,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950801,305.8221544241247,300.1450934636601,296.15776666063,8.073216E11,8.072352E11,0.0012308256039759956,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950802,307.07761558184296,300.82033540965176,296.0163084813483,8.07408E11,8.073216E11,1.077933064511555E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950803,306.8691088091088,300.7809366202758,296.103569865057,8.074944E11,8.07408E11,1.5545201130572306E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950804,306.600612626458,300.48371670353913,296.4185125534653,8.075808E11,8.074944E11,3.0919991184942536E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950805,306.2527933442485,300.42973579689635,296.1111485361136,8.076672E11,8.075808E11,5.127857072456383E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950806,306.68472849495373,300.82478268199026,296.3744559261586,8.077536E11,8.076672E11,4.202255851156885E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950807,306.32145205559794,300.68661127469574,296.7364395137772,8.0784E11,8.077536E11,0.001371079390572797,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950808,304.88794175981934,299.7675703121664,296.27431769997116,8.079264E11,8.0784E11,0.004017407293980111,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950809,305.0908483244277,299.6095666231486,295.78504991673486,8.080128E11,8.079264E11,0.002418544675978513,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950810,306.2391809127601,300.4609883739665,295.8194396112213,8.080992E11,8.080128E11,1.8919285910830235E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950811,307.63456776365723,301.15416105209397,295.94797222770956,8.081856E11,8.080992E11,1.2990311937096275E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950812,307.40055499293226,301.26664836042727,296.41210308749265,8.08272E11,8.081856E11,5.766966648239365E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950813,307.32141031063253,301.0970664537814,296.5587884858686,8.083584E11,8.08272E11,3.5005751944819076E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950814,307.14636269579637,300.41403196286603,295.6974195885748,8.084448E11,8.083584E11,5.678003515066453E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950815,307.31325055404176,300.96397043355176,296.55648877171444,8.085312E11,8.084448E11,0.0010174457491850717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950816,307.67165121746376,301.3770429398482,296.99345040381763,8.086176E11,8.085312E11,9.026320757193814E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950817,308.01268523293305,301.309497935174,296.58064491208813,8.08704E11,8.086176E11,1.5795361688627553E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950818,307.183551224516,300.7060435000734,296.1051069118343,8.087904E11,8.08704E11,5.801623041374363E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950819,307.95534915013764,300.87490467731186,296.06728330834335,8.088768E11,8.087904E11,2.327070713958212E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950820,308.1211853784051,301.03663142243613,295.3763904777182,8.089632E11,8.088768E11,7.2103135917344285E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950821,307.1691283422974,301.1432478954168,296.5992017464381,8.090496E11,8.089632E11,1.7871561647042687E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950822,306.5903825370635,300.5681852939527,295.960312174903,8.09136E11,8.090496E11,1.842352568840031E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950823,307.0895603836631,300.77677720862994,295.97556419862474,8.092224E11,8.09136E11,1.0706609886622134E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950824,307.7699212726914,300.89816365802466,295.98142052467284,8.093088E11,8.092224E11,9.071924122618067E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950825,307.88267391637254,301.28494319236097,296.49972556115785,8.093952E11,8.093088E11,7.649345950171895E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950826,308.4185918517251,301.4025176031829,296.33655466196547,8.094816E11,8.093952E11,1.7409397916715709E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950827,307.7439391441961,301.703078939228,297.1717336871099,8.09568E11,8.094816E11,9.683645596198451E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950828,307.1703120226762,301.499321978877,297.5935092237649,8.096544E11,8.09568E11,2.6585520089321906E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950829,308.17238456099625,301.6047438595293,297.13181121514106,8.097408E11,8.096544E11,2.019101187092333E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950830,307.1216945661476,301.6147379170147,297.87282930259926,8.098272E11,8.097408E11,9.261018242695804E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950831,306.52130380834035,300.90409811240573,296.98586903580747,8.099136E11,8.098272E11,0.001112143811452578,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950901,307.04879382811544,301.3876285390898,297.15758200857897,8.1E11,8.099136E11,3.2514003375701576E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950902,306.4720729563985,301.34712937136356,297.52994521007673,8.100864E11,8.1E11,8.864756010883148E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950903,307.49820827900396,301.2393715173244,297.20373784700945,8.101728E11,8.100864E11,3.2704661336694165E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950904,306.82746581589106,301.3725380128983,297.1592969131583,8.102592E11,8.101728E11,7.322670916427026E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950905,306.17420570446416,301.00327557095665,297.41311490934584,8.103456E11,8.102592E11,0.0015891626290369825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950906,306.6567014821162,300.81130707923853,297.07625595839676,8.10432E11,8.103456E11,0.0012926533896086498,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907,306.3218118906038,300.94785929149964,296.9267407660859,8.105184E11,8.10432E11,7.439505158787935E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908,306.4053350363636,300.9131794814903,296.844921907989,8.106048E11,8.105184E11,3.996017083263691E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909,307.2256121783827,301.47422008266227,297.14104840472,8.106912E11,8.106048E11,3.7858695516965917E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910,307.56855746845685,301.5112668852762,297.2402609058137,8.107776E11,8.106912E11,7.994433178544099E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950911,307.82997640852517,301.5532865167455,297.0912092349839,8.10864E11,8.107776E11,0.0015140487245902507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950912,307.3379163038756,301.0614083833479,296.91635955886187,8.109504E11,8.10864E11,0.0033406989582617118,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950913,306.6356234475678,300.7873789640863,296.92801345528846,8.110368E11,8.109504E11,0.0028614103143861235,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950914,305.5170157548957,300.59875980993894,296.99539356318286,8.111232E11,8.110368E11,0.0022002699191600054,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950915,306.44829006097785,301.03223647797057,296.8510441994108,8.112096E11,8.111232E11,3.8982090670147825E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950916,305.8788651495142,300.82395244538105,297.2075681495362,8.11296E11,8.112096E11,0.0017723334211151073,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950917,305.35182378821656,299.559367747643,295.9762790197312,8.113824E11,8.11296E11,0.01093279108543359,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950918,305.41569446815265,299.66871304714317,296.2336946075645,8.114688E11,8.113824E11,0.0024365767701852894,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950919,306.75455590889675,300.8621302297975,296.5029142922475,8.115552E11,8.114688E11,3.2640635492732354E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950920,306.7406994643188,301.0150980380404,296.93069808220656,8.116416E11,8.115552E11,8.554778616065123E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950921,305.04935703740404,299.8879368122867,296.8629417297209,8.11728E11,8.116416E11,0.005202565973794431,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950922,304.91902164172984,299.41348453908887,296.20763069896554,8.118144E11,8.11728E11,0.007429077543736119,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950923,306.5090972464216,299.97793991211705,295.5813269539844,8.119008E11,8.118144E11,9.045986575888582E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950924,306.82202793767806,301.2173435803263,297.02639011925794,8.119872E11,8.119008E11,5.967093664993261E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950925,306.94315941101985,301.08304312796855,297.12418504641124,8.120736E11,8.119872E11,9.998037383475934E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950926,307.6231710819593,301.17901107307245,296.85788466527634,8.1216E11,8.120736E11,7.444083202524722E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950927,307.7606297044664,301.27837767462955,296.9600582208354,8.122464E11,8.1216E11,0.0013807769294737762,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950928,307.40902829929445,301.40997382982243,297.3140865459094,8.123328E11,8.122464E11,0.0022314007826840883,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950929,306.97652277604897,301.0568928318288,296.77918751914035,8.124192E11,8.123328E11,0.0071067055379574525,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950930,307.3192617636219,301.4803382198231,297.4314517523693,8.125056E11,8.124192E11,6.534505079814875E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951001,308.0307563324945,301.85689310543523,297.1567308510233,8.12592E11,8.125056E11,2.927568891921881E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951002,308.684329916321,302.0565575763418,297.5330484565776,8.126784E11,8.12592E11,1.824233921545882E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951003,307.1209882559196,300.88732089846985,297.3230043972996,8.127648E11,8.126784E11,0.002268957735309636,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951004,307.5648894184719,301.18882293569357,297.20218648393165,8.128512E11,8.127648E11,0.0015371739365644314,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951005,308.4536123953022,301.6693915146407,297.33039483680477,8.129376E11,8.128512E11,0.0024077260978697377,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951006,308.3052094872188,301.9054636322496,297.5150488313896,8.13024E11,8.129376E11,0.0011567049869831115,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951007,306.65531219728115,301.1787107895583,297.62046202006314,8.131104E11,8.13024E11,0.0038193919430292334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951008,305.22336279574364,300.2539768392758,297.0704077291616,8.131968E11,8.131104E11,0.0077734566380190636,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951009,308.0018723320222,301.3131729656096,296.577618941982,8.132832E11,8.131968E11,3.6913213344129476E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951010,307.4456196670373,301.7911877709057,297.3559441714061,8.133696E11,8.132832E11,2.1112817996192813E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951011,304.50284436870743,300.18055901819514,297.6321591519219,8.13456E11,8.133696E11,0.008484460562314998,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951012,304.1856684564257,299.4561218902795,296.580284521027,8.135424E11,8.13456E11,0.010835334413084449,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951013,306.9781807818779,300.6636733292462,296.0880804192876,8.136288E11,8.135424E11,2.741924772810774E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951014,308.09595615996034,301.6240887000375,296.9032868837081,8.137152E11,8.136288E11,1.0227613320041563E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951015,307.4962730047424,301.90006288561307,297.302658637535,8.138016E11,8.137152E11,1.6926379877825553E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951016,307.91116674973347,301.9220769280284,297.37717238937313,8.13888E11,8.138016E11,1.5020859572405698E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951017,306.8827468089423,301.66764459266415,297.9253811911035,8.139744E11,8.13888E11,4.2644752131862314E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951018,307.5472615503211,301.5961173998685,297.5326498133271,8.140608E11,8.139744E11,0.0012910136745885752,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951019,306.0719381389837,300.4833286661521,296.91344735904886,8.141472E11,8.140608E11,0.008621901950611814,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951020,307.0341210542648,300.40243411580235,296.3911750119002,8.142336E11,8.141472E11,0.002536151153228896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951021,304.9696724015143,300.0716846295908,296.4836131769086,8.1432E11,8.142336E11,0.005197053084632724,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951022,304.6274903909885,299.90070830182435,296.67732398316576,8.144064E11,8.1432E11,0.004154560388835022,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951023,303.2136967480205,299.426232988888,296.6455158259891,8.144928E11,8.144064E11,0.010217615744492424,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951024,301.9151930762388,298.57943987204004,296.0239011447652,8.145792E11,8.144928E11,0.01696886256778473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951025,304.70665422063894,299.38221550737035,295.858795551173,8.146656E11,8.145792E11,0.0023068710897471024,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951026,305.77469443344927,300.6665437908954,296.4916224558984,8.14752E11,8.146656E11,4.2578567533392304E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951027,305.36817108036075,300.59945048259743,297.1382750665618,8.148384E11,8.14752E11,0.0018225914925013831,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951028,305.1334295344297,300.08101771746846,296.8831876766926,8.149248E11,8.148384E11,0.003953089652875112,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951029,305.3309627564096,300.2989329814017,296.68848349363657,8.150112E11,8.149248E11,0.0023723340443329564,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951030,304.2910145554008,299.69566165602123,296.7579026770498,8.150976E11,8.150112E11,0.006371573665485561,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951031,302.52981400481144,298.50695838616787,295.7719767705496,8.15184E11,8.150976E11,0.012405788684113057,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951101,301.3002670424547,298.14743552644865,295.9417818951736,8.152704E11,8.15184E11,0.009858781030175368,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951102,303.45761023374655,298.8392027261158,295.98101261808364,8.153568E11,8.152704E11,0.009259384514160047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951103,305.0957487759569,299.4141174644596,295.6969468233107,8.154432E11,8.153568E11,0.0033453730417686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951104,305.007374454188,300.1605141779225,296.36135284735843,8.155296E11,8.154432E11,3.7624025736319083E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951105,304.43854951713683,300.0502753560778,296.30586154038485,8.15616E11,8.155296E11,0.005790147616915645,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951106,304.1231600883872,299.4330409221121,296.3819103290385,8.157024E11,8.15616E11,0.006462623940213183,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951107,305.5725910602425,299.7193504250383,296.310739554994,8.157888E11,8.157024E11,0.0076528151367520015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951108,302.71539802414134,298.4792553818744,295.8450646807368,8.158752E11,8.157888E11,0.012735810573545562,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951109,304.76430748201983,299.2984233838449,295.7651691544638,8.159616E11,8.158752E11,0.005999905130214953,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951110,304.5715583642059,299.2509053117386,296.046201523397,8.16048E11,8.159616E11,0.011778238290325671,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951111,300.6620801166235,297.9839149900002,296.15817523295544,8.161344E11,8.16048E11,0.01607279805187599,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951112,302.479800089993,298.10806972289055,295.7898433148481,8.162208E11,8.161344E11,0.0030697855482011934,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951113,303.54215091155527,298.9683260018135,295.81239524307546,8.163072E11,8.162208E11,0.005381456797487555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951114,305.4477156506592,299.5307341013319,295.68193445946173,8.163936E11,8.163072E11,0.005688606268632795,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951115,304.0578278279131,299.0551971443195,295.62432009645096,8.1648E11,8.163936E11,0.009812636517061544,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951116,303.5015819597278,298.62529459457414,295.95465831253324,8.165664E11,8.1648E11,0.011855676033232149,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951117,300.3150832301323,297.6524255096974,295.75726666021495,8.166528E11,8.165664E11,0.015967577501709646,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951118,303.6949973075694,298.59796701269215,295.4955556618313,8.167392E11,8.166528E11,0.0025729342892241215,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951119,305.85391402678306,300.06613399286755,296.21516557598386,8.168256E11,8.167392E11,0.0018416313961568793,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951120,305.8381235994543,300.50172464575127,296.15098836158705,8.16912E11,8.168256E11,0.0035550358677692595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951121,304.3307925303401,299.87899058336654,296.50569136975076,8.169984E11,8.16912E11,0.005242873388460486,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951122,303.17021377177014,299.09714735133815,296.07355690294673,8.170848E11,8.169984E11,0.007398684884736026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951123,304.4096577735506,299.1301534380258,296.0406239587987,8.171712E11,8.170848E11,0.0043613276609736915,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951124,304.4857423112943,299.43112208464385,296.3639055148504,8.172576E11,8.171712E11,0.00705641311627681,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951125,304.53509749348024,299.48233017432403,296.2786376560313,8.17344E11,8.172576E11,0.009251618382984876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951126,303.5282132174221,298.5348566313714,296.14513364078755,8.174304E11,8.17344E11,0.010682659741659517,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951127,301.92917140237654,298.3111844732764,295.8221789220206,8.175168E11,8.174304E11,0.015537952729330467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951128,300.5099628274078,297.67452087138736,295.4432101744557,8.176032E11,8.175168E11,0.006189694502042056,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951129,298.7629393026327,296.8898166238493,295.53362368227437,8.176896E11,8.176032E11,0.018615906874387692,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951130,303.7107590419297,297.9890678804732,295.111937673938,8.17776E11,8.176896E11,0.010481873909916256,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951201,304.5440735759429,299.1851073871849,295.8110977805001,8.178624E11,8.17776E11,7.8584245529003E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951202,304.836829067648,299.8068919679875,296.1336935468078,8.179488E11,8.178624E11,0.0024270276646890143,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951203,305.80327260175716,300.0920169317943,295.6522073565846,8.180352E11,8.179488E11,0.003006496761741784,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951204,302.4440423045441,298.76441819485854,296.13426689858073,8.181216E11,8.180352E11,0.01595932684397772,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951205,302.9429064576821,298.3776047181871,295.9020603386006,8.18208E11,8.181216E11,0.010036101642139495,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951206,302.4551007574743,298.27471512823234,295.668503896346,8.182944E11,8.18208E11,0.013000441852719216,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951207,305.0800903667207,299.00923078473875,295.64580150582225,8.183808E11,8.182944E11,0.002115683766746746,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951208,305.31705681354947,299.956755043514,295.97063614668264,8.184672E11,8.183808E11,0.0010819953920247162,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951209,302.98894752168906,299.32220951612,296.6123032795062,8.185536E11,8.184672E11,0.0027002935155518715,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951210,303.6889924356602,299.13145500044703,296.0820900651855,8.1864E11,8.185536E11,0.00601437567398431,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951211,303.18175385964304,298.8718309340556,296.21555324351743,8.187264E11,8.1864E11,0.003584671884715376,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951212,304.6495812685255,299.0695611985988,296.01349167819393,8.188128E11,8.187264E11,0.0043402436856377884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951213,302.58307064250744,298.8318270611892,296.4141920319974,8.188992E11,8.188128E11,0.012285980375085229,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951214,302.3933555405982,298.20978848635826,295.69499515986905,8.189856E11,8.188992E11,0.011971820627269612,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951215,300.99221570323107,297.5263599256204,295.80274845408405,8.19072E11,8.189856E11,0.011762698357803632,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951216,305.12966151775913,299.0825130813473,295.69513343230926,8.191584E11,8.19072E11,0.004088946036637213,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951217,304.49575349171465,299.1965071739509,296.45427983691843,8.192448E11,8.191584E11,0.005718844080782813,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951218,304.488454921232,299.2160997651927,295.89482242236767,8.193312E11,8.192448E11,0.004169422678384345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951219,305.7715785821759,299.6123609621756,295.8143649358054,8.194176E11,8.193312E11,0.003449364049768095,"{""type"":""MultiPoint"",""coordinates"":[]}"
